2.79158	1.11765	-9.3	-1.818	1.06	529.04	305.19	359.283	921.82	.0059	7.565	-5.706	1.222	2.51
2.79007	1.1184	-9.37	-1.758	1.07	523.3	305.164	359.123	922.42	.0059	7.659	-5.677	1.22	2.509
2.78846	1.11914	-9.44	-1.698	1.09	517.68	305.15	358.985	923	.0059	7.752	-5.648	1.217	2.509
2.78691	1.11992	-9.5	-1.628	1.1	512.14	305.126	358.835	923.58	.0059	7.841	-5.605	1.214	2.508
2.78535	1.1207	-9.56	-1.558	1.11	506.58	305.102	358.794	924.16	.0059	7.93	-5.562	1.212	2.508
2.78386	1.12154	-9.61	-1.488	1.11	500.96	305.077	358.904	924.75	.0059	8.01	-5.514	1.209	2.508
2.77943	1.12402	-9.74	-1.298	1.13	483.88	305	359.978	926.54	.0059	8.223	-5.379	1.201	2.507
2.778	1.12491	-9.79	-1.258	1.14	478.16	304.964	360.207	927.14	.0059	8.29	-5.357	1.198	2.506
2.77651	1.12575	-9.83	-1.228	1.15	472.45	304.928	360.208	927.74	.0059	8.344	-5.34	1.195	2.506
2.77366	1.12754	-9.93	-1.198	1.16	461.08	304.847	360.082	928.93	.0059	8.457	-5.341	1.19	2.506
2.77224	1.12843	-9.98	-1.198	1.17	455.43	304.811	360.02	929.53	.0059	8.506	-5.355	1.187	2.505
2.77078	1.12936	-10.03	-1.208	1.17	449.75	304.775	360.035	930.13	.0059	8.552	-5.377	1.184	2.505
2.76936	1.13026	-10.09	-1.228	1.18	444.04	304.729	360.08	930.73	.0059	8.603	-5.413	1.181	2.505
2.7679	1.13119	-10.13	-1.248	1.18	438.31	304.684	360.159	931.33	.0059	8.636	-5.44	1.178	2.505
2.7663	1.13214	-10.17	-1.278	1.18	432.61	304.638	360.26	931.93	.0059	8.664	-5.476	1.175	2.504
2.76485	1.13307	-10.2	-1.308	1.19	426.96	304.592	360.485	932.53	.0059	8.684	-5.508	1.172	2.504
2.76329	1.13398	-10.22	-1.338	1.19	421.39	304.538	360.91	933.11	.0059	8.694	-5.536	1.169	2.504
2.7617	1.13493	-10.23	-1.378	1.19	415.92	304.473	361.489	933.69	.0059	8.692	-5.568	1.166	2.503
2.76021	1.1359	-10.23	-1.418	1.19	410.52	304.41	362.041	934.26	.0059	8.68	-5.596	1.163	2.503
2.75857	1.1368	-10.22	-1.448	1.19	405.15	304.347	362.411	934.83	.0059	8.664	-5.611	1.16	2.503
2.75698	1.13776	-10.22	-1.488	1.19	399.73	304.284	362.593	935.4	.0059	8.652	-5.639	1.157	2.502
2.75544	1.13868	-10.22	-1.528	1.19	394.18	304.229	362.68	935.99	.0059	8.641	-5.668	1.154	2.502
2.75376	1.13962	-10.24	-1.558	1.19	388.5	304.173	362.683	936.59	.0059	8.652	-5.695	1.151	2.502
2.75218	1.14058	-10.26	-1.578	1.19	382.77	304.128	362.699	937.19	.0059	8.667	-5.713	1.148	2.501
2.75055	1.14148	-10.28	-1.578	1.19	377.06	304.091	362.771	937.8	.0059	8.69	-5.714	1.145	2.501
2.74887	1.14243	-10.32	-1.578	1.19	371.41	304.066	362.893	938.4	.0059	8.732	-5.722	1.142	2.5
2.7472	1.14337	-10.37	-1.558	1.19	365.83	304.042	362.997	938.99	.0059	8.791	-5.717	1.139	2.5
2.74392	1.14531	-10.46	-1.508	1.19	354.78	303.99	363.207	940.165	.0059	8.905	-5.691	1.133	2.499
2.74232	1.14631	-10.5	-1.458	1.19	349.25	303.961	363.319	940.75	.0059	8.968	-5.653	1.129	2.499
2.74072	1.14731	-10.53	-1.418	1.19	343.64	303.936	363.478	941.35	.0059	9.017	-5.62	1.126	2.499
2.73912	1.14831	-10.56	-1.358	1.19	337.93	303.911	363.603	941.95	.0059	9.075	-5.569	1.123	2.498
2.73748	1.14934	-10.58	-1.308	1.19	332.16	303.885	363.668	942.57	.0059	9.119	-5.522	1.12	2.498
2.73599	1.15036	-10.6	-1.258	1.19	326.42	303.869	363.75	943.18	.0059	9.163	-5.475	1.117	2.498
2.7345	1.15138	-10.61	-1.218	1.18	320.75	303.855	363.799	943.78	.0059	9.194	-5.433	1.114	2.497
2.73297	1.15244	-10.63	-1.178	1.18	315.18	303.84	363.834	944.38	.0059	9.235	-5.395	1.11	2.497
2.73148	1.15346	-10.64	-1.138	1.18	309.7	303.827	363.886	944.96	.0059	9.266	-5.353	1.107	2.497
2.72996	1.15451	-10.65	-1.108	1.17	304.29	303.815	363.967	945.54	.0059	9.292	-5.32	1.104	2.497
2.72707	1.15662	-10.68	-1.048	1.16	293.49	303.79	364.175	946.69	.0059	9.355	-5.257	1.097	2.496
2.72566	1.15769	-10.69	-1.028	1.15	288.01	303.768	364.234	947.27	.0059	9.378	-5.233	1.094	2.496
